"x"
0.182746430166354
0.179274716910849
0.175858338187965
0.193878922902812
0.190735766174314
0.183369416281795
0.1762304578537
0.169724501205273
0.162548647899172
0.161448594189482
0.173693853129506
0.18921164315893
0.195483629462293
0.190584070275253
0.195792993545595
0.223094741131238
0.214111333885342
0.218488807526896
0.211773592694271
0.202741338589676
0.194333682855888
0.189062424848697
0.192879003213273
0.18350108625059
0.175563199221981
0.172688811558454
0.175617604825885
0.175782152230348
0.171891504619533
0.17160969332365
0.164093883214354
0.160253083782176
0.167480848290467
0.165109569483386
0.164831154849126
0.157510119245204
0.151366948349342
0.154043941209012
0.150879960956084
0.160633099636477
0.158879137704456
0.181543806751283
0.189028054151647
0.193835266723906
0.186318822810938
0.179922076979533
0.194107627349359
0.192352239564688
0.184005776523976
0.18050281741237
0.161084871544501
0.158392345253489
0.156530864249778
0.158725540644526
0.157736102991044
0.158033804186499
0.155709176765903
0.161145455756905
0.159189555097075
0.156713142624781
0.154489846462706
0.15296338736677
0.153552888473191
0.154131611750497
0.152908173217024
0.158085897201566
0.164458798630753
0.162943123187031
0.164582065772151
0.164047272194831
0.161654381970509
0.174769635106105
0.186873076683001
0.182620023894006
0.182932981584732
0.190298272723837
0.186981670747367
0.183488162440144
0.184713074792651
0.181291541727174
0.177933886179884
0.174538158334911
0.171334201868364
0.168212717320282
0.16834951090522
0.168135598523168
0.164998925821972
0.165284130558962
0.162325508499884
0.164710668591733
0.163975017034787
0.161744560978933
0.159005044096191
0.156797108005095
0.164971988939034
0.163744567130681
0.163039178952233
0.163073995046938
0.161317535210432
0.159730573410565
0.206614018972144
0.192105276937541
0.138545478200725
-0.159585103098694
-0.0388900212004443
0.206033393125237
0.165297646977929
0.051605549303351
0.14990768683882
0.256371077408744
0.0145101889365237
0.171968814207414
-0.0153916681657444
0.291768134075062
0.14288297123193
0.154203156557945
0.187595256000843
0.058719974424515
0.00989173714091218
0.155223534563448
0.154449418163235
0.137610731119654
0.150599134863572
0.149066047166841
0.10530143345465
0.147576533323476
0.107825559123275
0.199335054598328
0.144943871440058
0.161301609547932
0.0891844190425808
0.143751975219191
0.200320615332188
0.165005405564915
0.00875671066967859
0.0610052334711292
0.145165502426348
0.145595761707568
0.0687036895794536
0.0655400351635932
0.143521899952901
0.140181861052162
0.145696478867625
0.175306864752684
0.133510860563567
0.097248023320986
0.147150832485092
0.142005804527844
0.25400605318528
0.10141475305234
0.178140502324308
0.208498198140362
0.0599902702293902
0.0455422657410784
0.109083305666936
0.106400107729495
0.114496427328429
0.0135002724484331
0.123403911545214
0.096304515141037
0.115197868428939
0.0773888468149267
0.12547143384382
0.109371702291809
0.078928352923591
0.104158746563842
0.12662944167591
0.136417910859483
0.0832205995252038
0.0652373238328741
0.118121147442103
0.122669162365155
0.113041712869927
0.115933386010257
0.179169570320109
0.172962502064002
0.343895398326222
0.165227253955455
0.0921597014524718
0.115836667171249
0.12772605703513
0.0429011407489954
0.0664054849410783
0.101893298285736
0.0574445027605205
0.114996527826751
0.194678907349383
0.11994837250242
0.106095662480998
0.117832049133209
0.122610496144819
0.0246735991971483
0.269844846994198
0.108450916533974
0.0643590933874491
0.0809994220489965
0.243591007770335
0.140603988207608
0.189489840803177
0.100106213654873
0.191341070317765
0.187295124715452
0.189474875496802
0.186289401798877
0.194286934766764
0.195558939659923
0.198491065539712
0.193953402274939
0.191369779433957
0.187874796966036
0.190780868960024
0.186463861324224
0.182949061990537
0.185373621009961
0.181204675100312
0.177836167622226
0.193196816543638
0.212079927629712
0.209840334589468
0.209493303109946
0.222783996949129
0.224527513793896
0.219207954961642
0.217474680326387
0.21386151199398
0.208777561312091
0.20552136871911
0.200758945486532
0.202780014811642
0.209947035061661
0.207152074953937
0.204067939428479
0.199150903006967
0.195989506123175
0.193992160446716
0.189615162858149
0.186279860263949
0.183258877567709
0.183193425653179
0.192943433670379
0.189227734766631
0.186357825315855
0.184446081764631
0.180278445346008
0.189425161746076
0.190518364658974
0.191513629870788
0.188179034979779
0.184831966605392
0.184321584830893
0.312355918204887
0.331521230559921
0.32038129475076
0.311745959720868
0.300952968084466
0.305548498921138
0.297061971533864
0.308390207512886
0.307765260799706
0.303686690218887
0.331729153775994
0.333032228800031
0.321833694616635
0.3108377326499
0.306017386503044
0.296104754005372
0.31977393321167
0.310877735049736
0.334464723480777
0.324482869433112
0.32224925622851
0.323508908359282
0.341274466036592
0.334045538276979
0.373411048288664
0.362452727346847
0.350421875307711
0.338602095378905
0.33316587928706
0.358642308626008
0.351152391097247
0.340998017504475
0.333177191118198
0.355818008808625
0.343421119564496
0.34318578291926
0.331733755030269
0.341296641906692
0.331755629126275
0.325733704418994
0.322924192954836
0.315472333670661
0.305334966320186
0.312059942118475
0.323740444929572
0.3191760909436
0.312346698490015
0.3314044787433
0.321588449846796
0.336182250950765
0.384484450002152
0.10122828847047
0.35633712346903
0.402718070018577
0.355478859900874
0.135807431276412
0.362974573398981
0.146342256019469
0.237293737653624
0.328694524147524
0.22529254543969
0.394766099806232
0.391609510425211
0.380376993862477
0.464521686393998
0.367220222717421
0.350636895983626
0.122711938202812
0.23028589755697
0.414013699803695
0.409764705955702
0.0584520410142416
0.399180115605609
0.404241832012771
0.38947696575676
0.415051813088997
0.521912229800868
0.297603491519346
0.396937121733708
0.378518164006637
0.36624596883577
0.219053736865188
0.266851425395806
0.385009460460387
0.410254078076047
0.363983402093635
0.393496140167835
0.405209189905398
0.309163340741387
0.1812833422281
0.519919796258595
0.403748325033638
0.37226016225735
0.339420692071365
0.253410637703696
0.315534683651782
0.35613944328434
0.376317830323752
0.333675949261351
0.365167754501757
0.00356703220977259
0.00352028617135
0.00671610638181824
0.00954260714624353
0.0131931411189199
0.0165870377574375
0.0197225663035209
0.0219663996327093
0.0221496849985054
0.0242602075929801
0.0247542670577167
0.0225744499484233
0.0227142960872176
0.0243613212336306
0.0127178182666818
0.0177603197312629
0.018832842985807
0.0214514384292223
0.0238503659696079
0.026680010756962
0.0173268155342172
0.0213759514282553
0.0243878538574127
0.0192186649978115
0.0208252864190689
0.0169158976154491
0.0186988045467654
0.0197714370510399
0.0215984020554197
0.0246518690339187
0.0273241981581141
0.0277100447538
0.0229684546902691
0.0242851911594258
0.0267885784698033
0.0239020499243409
0.024697176860667
0.0128716597033752
0.0163166202294611
0.0193396528253666
0.0220527832021329
0.0250662545131732
0.0265679358646915
0.0291339868782436
0.0302858130592146
0.0305467591525383
0.0236959571623363
0.0261364217293893
0.0227497796312821
0.0259624504390797
0.0107963230441536
0.0169030156693541
0.0205760424571201
0.00507039342754831
-0.00258951040756958
0.00465195917314143
0.00969809929131057
0.0118432442640426
0.0111812161354536
0.017021499141164
0.0200411708151619
0.0235219652791987
0.0261473912113184
0.0278375025568356
0.0313955848384848
0.0300496195682386
0.0282286872892297
0.0299426616643766
0.033623504022167
0.0329543077432073
0.0304885884871338
0.0354551316205649
0.0306052294313641
0.0255005650082163
0.0312785993785398
0.0237114877594166
0.0276310223955473
0.0219796504860904
0.0253055328776013
0.0268025994070648
0.0250156278012554
0.0300224289105245
0.0327331836357141
0.0332723107183084
0.0233230676369271
0.0198616943768088
0.0114548894270476
0.00635597667735471
0.00553282090324222
0.00618149115940836
0.0138007470919986
-0.00418786382991487
-0.000899867673112481
0.00284115704091661
0.00628464196802009
0.00142681490138449
-0.00588458261009842
-0.0271910601583268
-0.0189727029177457
-0.039278616608137
