"x"
1.30711682064811
1.31609399122588
1.28215018988204
1.27692158165845
1.50130132523753
1.46497985091721
1.42460761792995
1.38609637171289
1.35792464102596
1.31974045896888
1.29198365071337
1.26494328679563
1.2536726014604
1.2247397938171
1.19980256439789
1.21337419096851
1.18559588633429
1.16372924999947
1.13505295539098
1.13757693400795
1.11980703710428
1.09270985431666
1.08347609449452
1.15064587415133
1.13223841876283
1.10929066073813
1.08807173679379
1.06289960894631
1.04225669557622
1.02407605855166
0.998717976314019
0.980831104679284
0.977396426045561
0.958426707595691
1.1835108339891
1.18981312450245
1.16283513614655
1.211030343607
1.18451439165693
1.16532546103375
1.13944966322785
1.12872907633004
1.10848675736169
1.09687048832351
1.07614573497564
1.05147661239654
1.06038295351199
1.04123763772016
1.07445353325269
1.05409591964808
1.03765685306789
1.01492917286552
1.10328801171736
1.12958394675484
1.11953943708837
1.1654471088934
1.14411822039336
1.17145579254157
1.14880766238893
1.12699868676231
1.10033253365676
1.07747054017814
1.07133745272736
1.05430973223502
1.03620385886542
1.01614540810515
1.03358854119067
1.01637203814249
1.02280982015652
1.01059786779039
0.991996699298101
1.38693002438086
1.42864531524385
1.38960293407747
1.3856575387986
1.39771681788448
1.36170330749502
1.3302230437849
1.34436709858326
1.30737770758677
1.27445707743385
1.26218757619985
1.23063275874051
1.20129963249956
1.18155734164432
1.1702300208432
1.14388695200425
1.14313097061285
1.11808483078388
1.10333290984077
1.08167052287377
1.05953436999208
1.03865740203402
1.01172189508933
1.18108595227598
1.15305350804766
1.15203111945786
1.13527571512659
1.11964487199387
1.10421965167835
1.08182307838502
1.08635749685992
1.0884029046533
1.37089248882926
1.58767555048162
1.56330725383607
1.51960658535556
1.62676960098336
1.58571793112734
1.57748070891727
1.62979717402963
1.58110662320588
1.60069427999621
1.57300174253122
1.55043404797775
1.50953186157514
1.47251471810083
1.52399387112603
2.0089222655947
1.94497458395768
1.8923738472048
1.82713020623203
1.76917371175375
1.71044134876114
1.68276824775059
1.63549152000428
1.6236120009351
1.57319610776966
1.52501580577034
1.48575851129058
1.44147330699074
1.39871930200949
1.40322792524384
1.36415051192214
1.43888566429599
1.47818591106588
1.43509035287297
1.39575695007469
1.40287092132493
1.42435439615351
1.38244375300013
1.33941007897777
1.30255423196904
1.26993433858534
1.24717629847645
1.23585818617097
1.20834966487029
1.18104691020188
1.17936755317497
1.18427901542323
1.17698200267062
1.30048663786409
