"x"
5.01839165355376
0.358032591506787
0.105069764095774
1.00574374080038
0.626497443929904
0.432823472181092
0.033731876461792
0.322453205365603
0.316504636313259
0.556126307263743
0.132207485231488
0.410440159930881
0.368893552571338
0.0890381421345229
0.299324958233298
0.12809594304504
0.160776185569169
0.312952333329163
0.0153135849902206
0.284876780712984
0.0433916337918595
0.705635966901838
0.930333297649731
0.480727466239394
4.14497562727294
1.28555173002733
0.486744255573613
0.443998651869683
0.601209058160808
0.183243671443858
0.376007270952821
0.245504615542466
0.221406884727285
0.30773755486289
0.384370615229945
0.142817406899725
1.00739227366872
0.577518657118947
0.768926472900638
0.699388305153532
0.401418548866618
0.510902197490739
0.732982131650702
0.546476320479867
0.61948712485341
0.150753371296487
0.671886225091948
0.0518795468510714
0.399808451892756
0.488509860341965
0.44405034635959
1.45446479095619
0.245261240231912
0.488213955673727
0.0426442672712996
0.186490945215305
0.351225036373589
0.31603762400532
0.215181828915337
0.342221031568342
0.0332690846458008
0.0326033199208525
0.278522978447427
0.190228662268864
3.51177623044945
0.442821297949122
0.365080902113982
0.305090590940772
0.210787035182152
0.270885952161897
1.13153023392822
0.289243548791588
0.0762476340073452
0.704105225952697
0.115922395273426
0.959784713624012
1.7785497191785
0.47123325054238
0.752620330230138
0.821596302412331
2.42855637036969
0.335457839895979
0.304375321219539
0.380251257255537
0.159790667576653
0.520750803270237
0.176488587876326
0.778486354972814
0.00069419458440001
0.257339044098462
0.475959734652419
0.311642948057286
0.311259353547818
0.10301543817347
0.315603869348272
0.579969463551243
0.495789886533784
0.145958197984409
1.79087859727608
1.10365312723719
0.642958560589879
0.603751946245557
1.22678957756522
0.52435253203349
0.104997372270462
0.076969747144803
0.343451913119702
0.280614033046096
0.391287188206244
1.04618799652814
0.251906768412028
0.27403551566678
0.982405526873389
1.244717338286
0.118232412922408
1.22480455188548
0.121557464229304
3.04011090990899
0.0971812046866432
0.585907244545611
0.65664314006545
0.583717527367347
0.333152228011157
0.435750649807157
1.1666359486644
0.690278345976472
0.340037129121525
0.702389784392716
0.0456728115940979
1.00305488681108
0.255692675382595
1.31076890274607
0.231660526507729
0.476568523552116
0.78944505934211
0.842292783339871
0.580926523494232
0.648746996339579
0.86602137921587
1.07665467292305
0.704380204335245
0.700038528563041
0.642667281069128
0.416126370142643
0.68170171195477
0.127092293841589
0.565835181225107
0.632203565499928
0.456038536868113
0.132279414755517
11.5631984198337
0.4849950869099
0.0676970213056414
0.41363340813158
0.496305362179479
0.287958970463947
1.67215763411833
0.249193282684271
0.469561343604761
0.598862039561082
0.640778417844885
0.618039934695922
0.138410350392743
0.249750591233207
0.556435149798798
0.0431856184954523
0.356883324952023
0.0987395011784937
3.37000823552968
0.0910650994522413
0.26078805289697
0.771053960123015
0.132343638692346
0.361782922284849
0.330947167384976
5.69711071315677
0.302562388196187
1.17388162617673
0.461623885006104
1.09098503840495
1.21675575304132
0.125413777188084
0.360303829267253
0.0748736432028142
0.193228630551861
0.108693679771661
0.370066476186521
0.182647420999747
0.283526737045849
0.321238822969719
0.306557522429887
0.213926414406544
0.549986780330009
0.407705194527379
0.308483951422399
0.952590836685694
0.717396426236731
0.121866141192396
0.853979927604931
0.292526096966001
0.472933998732494
0.158407428809589
0.526106896734029
0.289946172088442
0.0308568855150301
0.353706324708798
0.0173110116594322
0.639719058929566
0.467164428258329
0.136648977650687
0.220842708688483
0.0079173801176835
0.275994822016873
0.127745845428182
0.106114946051327
1.01824456933521
2.47389203183399
1.37532292626921
0.955194947398478
0.969783184524664
1.16430467189102
1.22009472168116
0.950708737275093
0.789073599400049
0.157343782188362
0.878304590258242
0.817310705706959
0.687496633353144
0.599786298132621
0.579933308608004
0.81773327113523
0.484432867714149
0.909976270976154
0.329802344810483
0.0551687020385059
1.20862683643089
0.526187898371256
0.209624949328876
0.139565411141585
2.41087809618783
0.199701407927546
0.240885615292982
0.376328332132961
1.48098872823152
0.446347774853258
0.432665122162109
0.428634868116259
0.503653351137179
0.123560373315775
0.471407560930024
1.0320001642792
0.384466341067001
0.296163265978908
0.323585676971027
0.150341400438799
0.52822472273699
0.252829008701718
0.189301909453729
0.222425387024841
0.180041366336641
0.627985997902107
0.623803509265602
0.488027432149016
0.330741780758784
0.139567746145954
0.192138376297839
0.694372201598894
0.752840809984966
0.215274710830541
0.199311442525562
2.98645755247782
1.02650081799476
3.07475881597637
0.983872231677454
0.625623235552199
0.852275055033493
27.6664355581406
0.422863525698474
1.04528019090517
1.15088101333052
1.45442213804973
0.398859201957153
1.13520561708137
0.65040160136273
0.65272685461423
0.74922232768963
0.765440494993716
0.407022884172018
0.0766310991606349
0.0910309094851081
0.429786004390852
0.247072382421303
1.3457901982391
2.2291215575456
0.204113176060393
0.372912843942062
0.107182135961242
0.796304766186581
0.513356201000467
0.0274391940665384
0.147799969444859
0.203006245004665
0.631760680154979
0.889047902158195
0.192828755023878
0.452626328418867
0.10517112428136
0.324576230025137
0.211081440767841
0.226214495130912
0.0862918854311634
0.851194889020621
0.710690660672546
0.105805105192843
0.833180660558091
0.644759080355471
0.105480763748971
