"x"
0.291968993174283
1.70328400564467
1.16735327505681
1.14115992768547
2.09472280216508
1.82828248806818
1.23482935703965
1.2036338398078
1.08384647307314
1.17378290024377
0.599744994722635
0.688224736526828
1.25744702790871
0.292370453902277
0.331625629312798
1.32941164710246
1.02064090403935
1.08834369174333
0.822897370856526
0.824291186472483
0.528093294393027
0.15678818780863
0.155598567597577
0.664835086995967
0.470452044454113
0.128229543556297
0.91539112707482
0.773341000119934
0.867223778303506
0.442039382528584
0.402685907527038
0.136639479941214
0.297606834822421
0.260251085261931
0.731752473093235
0.145568035912857
0.279766185278489
0.488117020531032
0.482838875775653
0.474356336438674
0.203033410917808
0.573617851062158
0.647371634261511
0.504905722476967
0.554954029783732
0.227660883199999
0.926737747241419
0.269204268705067
0.540438803840278
0.534502305625225
0.555116605239834
0.0341020536101717
0.0402620739970529
0.330790288594365
0.467239982695466
0.514289865645968
0.172996958779339
0.787676130908116
0.660246103134521
0.654102179214837
0.178602288463162
0.385240398937292
0.581616454338149
0.298682052209209
0.31549468566355
0.32407313910195
0.793620442373067
0.181763038131117
0.545700074778216
0.563688871505093
0.783801922569285
1.22356264563466
1.18913763861996
1.15067623696342
0.893568486876954
2.1668750720001
0.438237397917772
1.46671625921648
1.16364327220057
1.22738861069612
0.619800677134261
1.40691142569452
1.38494604447059
1.22236531196564
0.921412361232713
0.873154336411044
0.993186479669154
0.0744750110712462
0.552390768015437
0.249640131686617
1.01974703215321
0.781623835225268
0.660800207489143
0.620584895187496
0.684855467586623
1.00928138537366
0.786320271650668
0.0562438714504925
0.374064629185121
0.142985047174107
0.232956271912308
0.538375062561022
0.910847845878776
0.0488017003223735
0.0197439134954966
0.05681922797856
0.457083554434344
0.512514907892775
0.781371753885522
1.82892383689337
1.10159685189959
1.34123928900914
0.964327979318358
1.49637776915896
2.41092291498334
2.30581922222767
1.2306311902876
0.516858274890568
2.85032552181241
2.0240727090802
2.75450196724793
2.79653508272525
2.43009401339822
1.64284581653076
