"x"
0.63157756646373
1.60430774845141
1.33835287193983
1.37972332044273
2.13233146258177
2.05135804848575
1.39783847335937
1.30099122451877
1.20107211269137
1.2247571010626
0.72856995745131
0.865747599782263
1.43066282460481
0.436145773740915
0.528609947264379
1.2295785781529
1.07341781582649
1.25257634407846
0.925706773636765
0.971482968223872
0.662260635523901
0.25478866759937
0.300206884423862
0.812414877320646
0.337583106923931
0.217667965292115
0.840315817436141
0.729414187984023
0.837869022239261
0.44017723627706
0.527000744497708
0.23293930694304
0.407495514147801
0.149454215296269
0.49721749635813
0.171823971063893
0.196768826815264
0.580151048812755
0.619594982001834
0.656678004093766
0.363782894723001
0.749688852102955
0.861028441139673
0.743400375888539
0.757720827302216
0.389640933295605
0.955164178427546
0.419263733112761
0.739436931593916
0.728514200147317
0.782067126067065
0.273326098843451
0.192683555710966
0.638444193114236
0.714326082867735
0.761541971157037
0.455738859124562
1.09123569343867
0.982341704745734
0.941883734583453
0.470201892885498
0.632478146813059
0.842492874405239
0.556037719639518
0.041186719726656
0.0889785204678128
0.853582154616298
0.390546628793332
0.752257316911843
0.826704344119265
0.580760854596578
0.835624294960138
1.26796520434325
1.44124734611479
1.2878983880252
1.96379622904688
0.568715315984914
1.3867401257106
1.6382286791968
1.57827666882872
0.923479444806099
1.28703634973575
1.2756434655364
1.15886907589351
1.24773858360076
1.23034516268208
1.31366296500355
0.286368049314664
0.851330780297459
0.607345488870124
1.37734078611679
1.06997197838688
0.903554658672582
0.615731759874245
0.612509510878071
0.940651719105757
0.981615229541129
0.145762019172222
0.167256953990417
0.0745939143269687
0.440350935457942
0.628477345643292
0.700609732046211
0.344800229168835
0.0719035380439519
0.388502296826913
0.852694447386904
0.80189373950187
1.04832545085933
1.7771332993706
1.39061574470456
1.55698110323727
1.26989944816398
1.79596129012119
2.01522727427866
1.97759342470379
0.946596519183603
1.03242481362705
2.0359048523134
2.26248138066202
2.49314550506604
2.55862042317625
2.26479905536466
1.54653725558787
1.39119475923715
1.8751684623667
1.37613707659204
1.56373490887317
1.47333391405481
1.57577812998423
1.03612199524689
1.3790431502513
1.83095537337855
1.51842648854489
1.77041190500061
1.86600804366812
1.90151745612737
1.48122902381638
1.68873217402667
1.94186518460951
1.46397480419296
1.26361098016498
1.0437200852905
0.933900963945435
1.15286033875154
0.751491739182289
0.821601019757963
1.08428763119788
1.1487904948448
0.481924732000621
2.83222058739121
1.10862770364046
1.08744269885354
1.38084134083505
1.52653085426889
1.11983565463539
0.431748766272675
1.14411000596697
1.42343408833633
1.46457532955245
0.685270094214284
1.40288844405031
1.07514023709618
0.945263070871751
0.646378465658199
0.978527184344078
1.05953859478224
0.447603535745659
0.398002495411072
0.27499856878426
0.582649967411292
0.488091882226757
0.542551748983347
0.378934355437779
0.484760609964238
5.10591449526199
1.03639301537418
1.09483571235686
1.2954655965172
0.218788204027885
0.274274248278716
0.579346761260414
1.07881499684741
0.828309223535869
0.319148184730091
0.554899938748746
1.0210905511514
0.758974001488594
0.78706844480928
0.495861225934979
0.0776146464707612
0.59582974175887
0.668806011221168
0.206637366005661
0.280701096132779
0.765131532148152
1.63334516901093
1.32853910051385
0.0662305601904232
1.35676901043316
1.15559876649953
0.836779423394773
1.21155140272648
0.444650162885113
0.766699211093416
1.16388721565117
0.86679528023861
1.43540501458114
1.2546564682889
0.610466402255207
0.309173724806221
0.481391828306971
0.508134657813658
0.434945725952473
0.290518938578038
0.911031805742988
3.32895288679971
1.19500070775578
0.783060781646797
0.81599248536836
1.06626707442057
1.24736617711588
0.944895040618859
0.804024834025359
0.195648322891802
0.959809461362245
0.963413390803544
0.902428853960304
0.674167579320567
0.725486504013448
1.07023758918437
0.889305980405847
0.476106387444675
0.419298678039463
0.488980317999159
0.6694602141662
0.901458465864421
0.754242112318681
0.616177928336808
0.745830953082756
0.517022463602424
0.852552276275855
0.936297573699745
0.930184894277347
1.17618504345871
1.28019449255789
1.4097311405836
1.278421294258
1.21474576376184
1.13254935599649
0.423598711783131
1.3157096560475
1.09816413447681
0.969321719267242
0.85422489594417
1.14577521959079
0.445590521695492
0.795489067883088
0.807553082108561
0.847387172582621
1.43796555070433
1.50517086524602
1.27542220243911
0.959868409115231
0.325625956498791
0.625707815865367
1.11799574702952
0.526189628416603
0.758312128871172
1.06065954141374
0.464611871000439
1.38380245071123
1.29140762393621
0.569113711697323
1.49027530818353
0.636757124676191
2.1866588201855
3.7601286468787
3.4642373418815
3.68892695136755
3.81166577478825
3.02849764043384
2.84564797381055
2.87212921632278
2.25750252952109
2.42435092433635
2.1379259372585
2.06508699941854
1.30257574565613
1.53745213269554
1.47275964209523
1.24246127120032
0.331440552600109
1.33833536903995
1.81296853130517
2.10272314435166
1.64514675396007
2.1942674523382
1.89717576339037
1.37860402495065
1.04744082434329
0.816483846239044
1.3378053067728
1.7267767745887
0.474256290608823
1.23012443328809
0.54554463154765
1.20215498738555
1.4431123110103
0.758073500438503
0.219831868197806
0.865663017420958
0.816331202931926
1.09573302167119
1.44611718894163
1.16152871931643
0.537192787818301
0.0406268455411971
0.141767752134297
0.834010915358314
0.442918366529972
0.719876844506284
1.337378755887
0.386926006835624
0.994477677446585
1.45756509192445
1.59217424439036
1.92723731660051
1.33595973635953
1.1014719775694
1.05648191169221
0.668669325793139
1.15998079940162
1.29718698079531
1.52724730370885
0.955651421485865
1.39439558012169
1.55850459431694
0.569138178422653
0.271718456301988
0.823230224453918
1.16599143612506
0.826922991714541
0.934603992903119
0.194235559671231
1.39302590386792
1.1436966133732
1.26209326354175
1.04801022573811
1.0861600399595
1.07914088829458
0.769350756046336
0.879665911154524
0.670412929187165
0.749222034388381
0.830011675543248
0.840839134999775
0.567914100627098
0.589842546838422
0.641760708796969
0.483080205659947
0.623946203895267
0.738047580282596
0.462402610882442
0.319668118195214
0.783237945240601
0.696687832936213
0.426135992570934
0.554273939558668
0.545941349423775
0.596089254454371
0.470729893392566
0.112253599998341
1.75518672673785
1.55940310564043
0.648212406158385
0.659385073424025
0.688443432884316
0.741479927501811
0.71500870726783
0.421188183901074
0.642287086366451
0.455207129749131
0.64549388454097
0.699681766351009
0.498045169399242
0.632949085351943
0.423721268244375
