"x"
4.92442060343481
0.420054430893835
0.137746297779875
0.901361751361
0.665385724038699
0.467899771148998
0.06239357739249
0.346695449958676
0.332695427473596
0.548667804738175
0.101422541578369
0.31663720286714
0.42578890873705
0.041613792038437
0.249641540560732
0.237131621773532
0.263266028664209
0.412939453345637
0.07808518697181
0.353733563572437
0.088563152165941
0.685312693784374
0.912915564074925
0.477609091063699
4.10585884963841
1.33077652547243
0.44512078448832
0.549697446161721
0.654304350450594
0.206361685411092
0.288202353105225
0.141518112026264
0.125426349164919
0.434886630752256
0.182052256729874
0.3323275838939
1.21002992430151
0.326806034284596
0.511676963497531
0.489119996330497
0.185064199642945
0.41426838960485
0.672983795730004
0.505016337142724
0.56123574157861
0.218471293915501
0.674282498557858
0.037461421582483
0.36675592871907
0.434977735036051
0.397024177743447
1.51068957994654
0.310385500889633
0.544824469682344
0.120234736050092
0.262458693998543
0.443795984727927
0.220037832186343
0.322944879647107
0.220695538053789
0.171696091255823
0.173366269980369
0.15561384437031
0.075910046175773
3.62970584257089
0.494858700771065
0.332647789272529
0.340565914624895
0.189010238733256
0.328798314041599
1.09673545183823
0.16442091152016
0.12462670418839
0.721069891690254
0.10823001464701
1.11079651887467
1.65034771158145
0.567798539664457
0.842001977230833
0.877771350869236
2.39883173501591
0.333140924070125
0.302887663959444
0.376948921796887
0.129392169578135
0.505707063981505
0.136995537039701
0.79441390966887
0.0386748745456109
0.253736302826126
0.484409943859848
0.301669244297378
0.278800653387429
0.053611016480663
0.226261845203783
0.483550388256575
0.415034128995196
0.224724859177698
1.87758339622377
1.1928337392292
0.686174131613189
0.615498582054774
1.25652013796472
0.81281327470682
0.47715323454224
0.28339178274239
0.00027268287091009
0.0522969858356201
0.0261944010576902
0.856648807406431
0.47529311772837
0.00166190682480005
0.58687703260482
0.97900715459679
0.0130583275742997
1.09012695800063
0.01675616058132
3.16532488380783
0.28492979741262
0.37121263118915
0.35548270903421
0.30410520052078
0.0752747130271501
0.17130575862269
1.42326606182655
0.420589228243301
0.57214738946696
0.529884894134286
0.14190298745159
1.19062865554874
0.07487240806177
1.50426046757707
0.1090801420274
0.360927708778338
0.652048394689435
0.730558999315411
0.451557565076378
0.500120214479136
0.686688105250453
0.899685614343368
0.515831997004629
0.51459856378608
0.445444483118661
0.245250680231881
0.50997143735451
0.0400843594606271
0.740108897605417
0.481189833466768
0.406734461591352
0.18414987356011
11.5615753053959
0.38293729318298
0.15898914415182
0.35189569223044
0.52985897010402
0.298727155160882
1.69633602934015
0.27424207630071
0.429383570502245
0.545201708806613
0.719563496952874
0.538733484644299
0.060191912120783
0.157018068448532
0.647744300072597
0.048261138623246
0.258901223317867
0.192013554464468
3.45831496448947
0.174030337336992
0.161249153937836
0.873015079276458
0.017501175563872
0.490738725569555
0.417257339556566
5.74192749924451
0.16061854243329
1.10707873220325
0.512216334499445
1.0650754954863
1.20008691555391
0.115534085168554
0.363988356249056
0.0479910946278991
0.22459079797167
0.062192650675105
0.365946940475613
0.19780784395338
0.255565094819865
0.367081549644395
0.356767948778322
0.146788186889045
0.584657098978615
0.446684580718586
0.360121084084394
1.02563108364765
0.663173923109082
0.076226074837434
0.76521068410915
0.369997938189221
0.53899460975096
0.145699216948982
0.518231137145536
0.286668821416146
0.025924623267915
0.326474350789457
0.0345962548757599
0.669572068641948
0.491064973527171
0.120129142390921
0.15547638046823
0.03423131612849
0.252599853945391
0.137817992836143
0.11064701504765
1.03720923778825
2.84234704197718
1.15090600895638
0.760903056599541
0.726232828282392
0.983859913565864
1.08284846101004
0.872658745262181
0.722061131491031
0.0973152040977001
0.807064619219701
0.751221459947362
0.616265570165095
0.598893850025306
0.624425905817535
0.857391829361973
0.483381503366575
0.92317070172445
0.347213423338
0.05967198059815
1.21262028367649
0.524598822878685
0.180386366796691
0.125367230901547
2.46320397136452
0.26412700379483
0.31297451626799
0.307945167687322
1.52724581773917
0.457121314730382
0.468300099389778
0.449178001123783
0.517610935740871
0.12982071169051
0.475640987611605
1.03743895386003
0.43341307266586
0.324121762867497
0.335885131563509
0.153278081776688
0.534480434028981
0.25920727453799
0.159290810229328
0.188636112288214
0.145026897185084
0.466385228113679
0.509319547955349
0.365094553170151
0.197572938270551
0.299567185178965
0.028702014992335
0.78697114696678
0.844143111778963
0.37359725431538
0.04078019280303
3.11708949667759
1.1555223404019
3.12305370202622
1.06282329513778
1.24637873316084
1.44436352459619
28.2769519592165
0.14802770967977
0.516181777629984
0.767636615326137
1.09319838493462
0.0481320555852101
0.82521310145802
0.466780879187196
0.479078913226812
0.567135074881378
0.58894738675312
0.285047848514899
0.06011805865319
0.0369351801192099
0.310008780729604
0.189791815626546
1.41635667113418
2.28544975125206
0.26686090726962
0.313856224175301
0.045446808904591
0.705975312441793
0.425002382204708
0.06125376925432
0.16395098840488
0.07036524215228
0.501147238907434
0.784763069819364
0.29486553750537
0.27758639952323
0.27220260641892
0.0957738220765199
0.0192978643489199
0.11554222307857
0.19218658824267
0.74456137539544
0.74795121810853
0.06201878025205
0.833326037502462
0.584197376490796
0.16038428441756
0.16727326714342
0.63855814526324
0.38723479660945
0.17392178327171
0.11041298206
0.0274977442262401
0.28608688231972
0.73967399645939
1.01081739307508
0.994500178881046
1.13892795925386
0.81403046929632
0.6142260073083
0.576333459732223
0.37729339495121
0.26962131591476
0.41211328794886
0.636640802578055
0.26006082803156
0.510542633639413
0.518081982650331
2.06869001427343
0.0386849711639101
0.43215271004472
0.74854827799291
0.485190071462617
0.664428080754304
0.30253566394758
0.407750119303856
0.366513091920064
0.264580264248532
0.481544294802645
0.621762035482417
0.71108700969165
0.367929760788057
0.470980653875635
0.2986001441833
0.296993661371818
0.409546197352626
0.422308367034514
0.261075288450219
0.276520008764242
0.377818028314115
0.435298026017925
0.359630711361475
0.548069630167747
0.023200338542231
0.151149805725504
0.386696296437569
0.02596629853224
0.0910986544486631
0.287920844501661
0.301524679704521
0.331931352648656
0.205775632470229
1.29494189455475
0.142338883270452
0.216092261348686
0.573473559040334
0.558419851985943
0.723848608716689
0.72341080573534
0.556736418757162
0.171411850052916
0.316946842068384
0.688401923066564
0.214431737206258
0.203642884411882
0.223745639894925
1.48878551314699
0.227861181996997
0.421029660928444
0.62410681567583
0.355772362153322
0.520374400317483
0.387430575611903
0.327006217383904
0.290932420610742
0.212379180747063
0.446642829223012
0.513919843772041
0.321320110498239
1.24496395575013
0.740838917951941
1.23388419046234
0.225451883437522
0.124629867821024
0.401496552603614
0.529526063221266
0.199459068076221
0.423233175847697
0.033387491007537
0.067365802115004
0.41375576386162
0.879019098605801
0.82492846459672
0.757078195097762
0.214032964414219
0.342910453451629
0.3055819244534
0.430115506561546
0.188637222688001
0.203628320978106
0.294618574096507
0.110069684102963
0.172395949060168
0.185608278770646
0.077290999258932
0.032924404254163
0.315355680359351
0.256117233233097
0.345554966705327
0.297220016117795
0.0793050921164
0.424847383410395
0.096385292535267
0.267488613774508
0.253307123598856
0.547991497674584
0.391580813819983
0.50044257557048
0.65238180221388
0.408705551675577
0.02483222275273
0.901877333490563
1.90396112374188
0.314238867605312
0.88539842742007
0.606194388332474
0.821711146749491
1.02141819373809
0.81236865389671
2.68314749194164
15.7939365851321
10.8984332694129
4.19882525759838
0.11670117638353
0.0922974465420601
0.30828053908621
1.0627235205977
0.644421646176102
0.450219091569835
0.355953921035723
0.21134404541071
0.408666868737331
2.70029709489889
0.646319023820395
0.173944542165725
1.06992469371008
0.261244098150139
7.54854379440846
0.143556295864222
0.55245052504863
0.430867366531526
0.240363210803823
0.513389986782197
0.00433556563790205
0.441438370116187
0.192289475278667
0.062699194434396
0.958486448223687
0.190982640328656
0.247678225131309
0.223330855530509
0.102663553253075
0.257579967898328
0.084550504650056
0.045232428440046
0.05091859558985
0.15423023918877
0.068630229081625
0.793709592029716
0.081077267182642
0.784235361020738
1.81072232617635
1.55162733952732
1.14879366269854
1.3857537500027
0.935028448243729
0.021873007736948
0.198534241909424
0.320874062963797
0.51213952367641
0.481392785533673
0.366128708573721
0.396307142148212
0.426978056480478
