"x"
-2.03891051179114
-1.40178664193055
-1.22789429919628
-1.18822350214453
-3.86142370620699
-1.94188332766171
-2.5541649674334
-2.14595893747184
-1.42426099569096
-1.53902466962473
-1.33836235331946
-4.71617351437848
-1.7008891131653
-2.78989522992702
-4.47014468728502
-2.26420801367581
-2.61055959876371
-1.95004201659607
-1.60705694272924
-1.5600386274807
-2.30940216454337
-1.56637902887315
-1.51794832196626
-2.7352428821009
-1.81659892822379
-1.71956322773434
-1.72780353403055
-1.65472104848315
-1.407848733379
-2.09569461200048
-1.8369662301837
-1.44697516438576
-1.85738606889671
-2.18137705617148
-1.71475883842336
-1.58615117197097
-1.31637074922255
-1.29745002133632
-1.47020272336106
-1.6465765568609
-1.21118349606775
-1.17455801171241
-1.55790027166217
-1.66610974854213
-1.54750086800777
-1.63744134425188
-1.51458279842424
-1.24291809796021
-1.08753466719237
-1.05114870995565
-2.1764646922436
-1.42665419110411
-3.45232747126795
-1.92856436249615
-1.95227475918348
-1.19773916379472
-1.1707674049493
-1.24398154479423
-2.17207887040577
-2.2640474968775
-1.4293737907401
-1.14924851489131
-2.00599835969307
-1.13197886541422
-1.52975030751422
-1.17234540430551
-1.18243170685862
-1.51963853864488
-2.08916039472249
-3.85735986929926
-1.33253208659498
-1.2579389606741
-1.50235943513024
-2.11223893089481
-1.52842291137027
-1.50053994135431
-1.13855241043819
-1.35017930281746
-1.24372328410436
-1.40323767451282
-1.06592466206506
-1.70065446156243
-1.68416860282123
-3.09674942069712
-1.19790383566159
-1.23150893707751
-1.28344611338492
-1.79234181672852
-1.11186642461859
-1.04579636326014
-2.23652676101148
-1.40248743653366
-1.5362368853619
-1.23572102289982
-1.0088589449918
-0.965865507598505
-1.90016606211123
-1.3328394862947
-1.15135842684281
-1.30716970187569
-1.34013658293046
-0.948452058531918
-0.978464553854455
-1.62969284532197
-1.10807364119202
-1.03300571369043
-5.350099808401
-1.07754352117186
-5.13555209911977
-1.22571595084408
-2.39774471453437
-1.49359863276669
-1.62625146329755
-1.78395929748157
-1.24387316709039
-2.75948855961699
-1.22807658631015
-1.1879357975407
-2.53637387670834
-1.29497473720969
-1.21216390709416
-1.13799224712971
-2.13719067316314
-1.13853730467644
-2.25301371605349
-1.2036083733971
-1.91621188655666
-1.19133624907269
-1.09475081163638
